Timestamp,11,13,22,21,12,23,Heater Thermistor (°C),Heater State,PID Output
2026-01-19T15:28:53.769269,21.75,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:28:55.770738,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:28:57.772771,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:28:59.773342,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:29:01.774206,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:03.774628,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:05.775023,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:07.775406,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:09.775914,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:11.776425,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:13.776923,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:15.777365,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:17.777772,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:19.778262,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:21.779203,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:23.779700,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:25.780236,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:27.780815,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:29.781754,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:31.782296,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:33.784185,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:35.784651,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:37.785121,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:39.785524,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:41.785985,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:43.786470,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:45.787001,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:47.787443,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:49.787901,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:51.788381,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:53.788846,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:55.789264,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:57.789718,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:29:59.790142,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:01.790564,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:03.791019,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:05.791467,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:07.791941,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:09.792426,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:11.792825,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:13.793305,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:15.793746,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:17.794178,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:19.794629,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:21.795101,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:23.795629,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:25.796110,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:27.796511,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:29.796859,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:31.797260,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:33.797660,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:35.798155,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:37.798588,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:39.799013,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:41.799424,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:43.799896,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:45.800423,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:47.800932,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:49.801387,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:51.801810,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:53.802235,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:55.803123,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:57.803663,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:30:59.804141,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:01.804520,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:03.804876,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:05.805323,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:07.805829,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:09.806284,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:11.806748,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:13.807135,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:15.807478,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:17.807949,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:19.808476,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:21.808946,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:23.809404,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:25.809844,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:27.810229,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:29.810747,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:31.811266,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:33.811779,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:35.812230,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:37.812628,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:39.813084,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:41.813538,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:43.813989,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:31:45.814413,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:47.814793,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:49.815215,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:51.815673,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:53.816157,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:55.816662,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:57.817100,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:31:59.817465,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:01.817909,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:03.818347,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:05.818852,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:07.819293,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:09.819756,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:11.820241,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:13.821384,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:15.821816,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:17.822274,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:32:19.822753,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:21.823203,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:23.824171,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:25.824650,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:32:27.825095,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:29.825654,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:32:31.826211,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:33.826763,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:35.827299,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:37.827762,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:39.828171,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:41.828632,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:43.829169,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:45.829740,22.00,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:47.830230,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:49.830630,21.75,22.00,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:51.831132,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:32:53.831624,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:55.832187,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:32:57.832723,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:32:59.833200,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:01.833649,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:03.834110,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:05.834702,22.00,21.75,21.75,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:07.835228,22.00,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:09.835768,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:11.836240,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:13.836688,22.00,22.00,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:15.837142,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:17.837655,21.75,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:19.838198,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:21.838660,22.00,21.75,21.75,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:23.839060,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:25.839526,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:27.840069,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:29.840625,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:33:31.841195,21.75,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:33.841663,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:33:35.842115,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:37.842582,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:33:39.843094,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:41.843597,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:43.844103,22.00,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:45.844582,21.75,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:47.844977,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:33:49.845436,21.75,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:51.845983,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:53.846513,21.75,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:33:55.847009,21.75,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:33:57.847471,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:33:59.847947,22.00,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:01.848408,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:03.848934,21.75,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:05.849486,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:34:07.849970,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:09.850388,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:11.850849,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:34:13.851298,21.75,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:34:15.851805,22.00,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:34:17.852346,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:19.852792,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:34:21.853260,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:23.853711,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:25.854198,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:27.854734,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:29.855194,22.00,21.75,22.00,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:34:31.855727,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:33.856213,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:35.856676,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:37.857199,22.00,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:34:39.857716,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:41.858173,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:43.858761,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:45.861368,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:47.861801,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:49.862318,21.75,21.75,21.75,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:34:51.862859,21.75,21.75,21.75,22.00,22.00,22.25,0.00,Off,NC
2026-01-19T15:34:53.863412,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:34:55.863927,21.75,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:34:57.864399,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:34:59.864811,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:01.865268,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:03.865801,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:05.866370,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:07.866861,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:09.867235,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:11.867629,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:13.868082,21.75,21.75,22.00,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:35:15.868582,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:17.869159,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:19.869638,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:21.870060,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:23.870468,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:25.871008,22.00,21.75,22.00,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:27.871490,21.75,21.75,21.75,22.00,22.00,22.00,0.00,Off,NC
2026-01-19T15:35:29.872000,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:31.872488,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:33.872920,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:35.873327,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:37.873858,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:39.874402,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:41.874942,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:43.875400,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:45.875832,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:47.876321,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:49.876825,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:51.877275,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:53.877887,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:55.878340,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:35:57.878791,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:35:59.879262,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:01.879741,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:03.880249,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:05.880804,22.00,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:07.881206,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:09.881674,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:11.882210,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:13.882763,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:15.883296,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:17.883787,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:19.884259,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:21.884657,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:23.885162,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:25.885676,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:27.886193,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:29.886600,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:31.887119,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:33.887594,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:35.888111,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:37.888617,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:39.889078,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:41.889612,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:43.890095,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:45.890554,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:47.890988,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:49.891464,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:51.892076,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:53.892563,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:36:55.893021,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:57.893493,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:36:59.893971,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:01.894438,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:03.894990,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:05.895484,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:07.895913,22.00,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:09.896333,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:11.896807,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:13.897323,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:15.897821,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:17.898332,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:19.898752,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:21.899170,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:23.899618,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:25.900140,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:27.900654,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:29.901104,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:31.901539,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:33.901931,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:35.902463,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:37.902952,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:39.903460,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:41.903895,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:43.904306,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:45.904758,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:47.905263,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:49.905791,21.75,21.75,22.00,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:51.906302,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:37:53.913228,22.00,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:55.913615,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:57.914079,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:37:59.914579,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:38:01.915032,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:38:03.915498,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:38:05.915853,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:38:07.916285,21.75,21.75,21.75,22.00,21.75,22.25,0.00,Off,NC
2026-01-19T15:38:09.916749,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
